731.0912294;0.1951171874;-6.4854375009;-6.8851419269
731.59123707;0.1955598957;-6.5120260425;-6.9103020832
732.11124505;0.1953515624;-6.5388411467;-6.9349700519
732.59125241;0.1953776041;-6.5654270842;-6.9595078123
733.09126009;0.1952343749;-6.5919036467;-6.9844947915
733.59126776;0.1951432291;-6.6178802092;-7.0098229165
734.09127543;0.1976822916;-6.6439947925;-7.035315104
734.5912831;0.1973437499;-6.6687630216;-7.0611471352
735.11129108;0.2001953124;-6.6938098966;-7.087566406
735.59129845;0.1992057291;-6.7188880216;-7.1140052081
736.09130612;0.1990234374;-6.7433020841;-7.1404830727
736.59131379;0.2028124999;-6.7677317716;-7.1670651039
737.11132177;0.2008463541;-6.7926562508;-7.1932890623
737.59132914;0.2037109374;-6.8173385424;-7.2197903643
738.09133681;0.2038932291;-6.8414218758;-7.2464661456
738.59134448;0.2035416666;-6.8659453133;-7.2727799477
739.09135215;0.2044531249;-6.8910104174;-7.2991484372
739.59135983;0.2041927082;-6.9162942716;-7.3247877601
740.0913675;0.2050390624;-6.9418958341;-7.3508190101
740.59137517;0.2039062499;-6.9679713549;-7.3762682289
741.09138284;0.2023958332;-6.9939296882;-7.4018528643
741.59139052;0.2042317707;-7.0205182299;-7.4267890622
742.09139819;0.2042708332;-7.0462994799;-7.4520377601
742.59140586;0.2041666666;-7.0720598965;-7.4773828122
743.09141353;0.2038671874;-7.0977291674;-7.5032799476
743.5914212;0.2045182291;-7.1233723965;-7.5285533851
744.09142888;0.2049479166;-7.1487604174;-7.5545898434
744.59143655;0.2049479166;-7.1737942715;-7.5805768226
745.11144453;0.2052473957;-7.1995026048;-7.6062265622
745.59145189;0.2052473957;-7.2248880215;-7.6321406246
746.09145956;0.2051953124;-7.2496536465;-7.6581041663
746.59146724;0.2051822916;-7.2745625007;-7.6841197913
747.09147491;0.2051692707;-7.2992890631;-7.7101536455
747.59148258;0.2050390624;-7.324223959;-7.736536458
748.09149025;0.2051692707;-7.3491197923;-7.762897135
748.59149793;0.2051041666;-7.3734036465;-7.7890794267
749.0915056;0.2050390624;-7.3981822923;-7.8157682288
749.59151327;0.2050911457;-7.4233776048;-7.8415208329
750.09152094;0.2050781249;-7.4489296881;-7.8669700517
750.59152862;0.2050781249;-7.4746614589;-7.8924062496
751.09153629;0.2051171874;-7.5003750006;-7.9175442704
751.59154396;0.2050911457;-7.5260989589;-7.9434453121
752.09155163;0.2050390624;-7.5519531256;-7.9688893225
752.5915593;0.2051302082;-7.5784244797;-7.9939244787
753.09156698;0.2050651041;-7.6049453131;-8.0194817704
753.59157465;0.2050911457;-7.6302083339;-8.0450507808
754.09158232;0.2051822916;-7.6555000006;-8.0709622391
754.59158999;0.2051432291;-7.6806197922;-8.0965872391
755.09159767;0.2055338541;-7.7055781255;-8.1231835933
755.59160534;0.2052343749;-7.7301432297;-8.1493398433
756.09161301;0.2053385416;-7.7545520839;-8.1757473953
756.59162068;0.2058854166;-7.7791145839;-8.2022812495
757.09162835;0.2053385416;-7.803617188;-8.2288385412
757.59163603;0.2055989582;-7.828351563;-8.2550169266
758.0916437;0.2058854166;-7.8529114588;-8.2817044266
758.59165137;0.2077083332;-7.8781848963;-8.3074531245
759.09165904;0.2079947916;-7.9037031255;-8.333273437
759.59166672;0.2054296874;-7.9289322921;-8.3590520828
760.09167439;0.2057942707;-7.954195313;-8.3853606765
760.59168206;0.2062109374;-7.9787526046;-8.4118893224
761.09168973;0.2061328124;-8.0023958338;-8.4386171869
761.5916974;0.2065104166;-8.0267135421;-8.4657552078
762.09170508;0.2055859374;-8.0504687504;-8.4922955723
762.59171275;0.2062239582;-8.0741927088;-8.5195312494
763.09172042;0.2064322916;-8.0978072921;-8.5470455723
763.59172809;0.2057031249;-8.1205130213;-8.5740520827
764.11173607;0.2072135416;-8.1445026046;-8.6014661452
764.59174344;0.2072395832;-8.1683619796;-8.6282526036
765.09175111;0.2086197916;-8.1923906254;-8.6551106765
765.59175878;0.2097916666;-8.2171171879;-8.6815065098
766.09176645;0.2080208332;-8.2418489587;-8.708135416
766.59177413;0.2074609374;-8.2667369796;-8.7346406244
767.0917818;0.2053385416;-8.2906145837;-8.7618268223
767.59178947;0.2056380207;-8.3150937504;-8.7885520827
768.09179714;0.2054166666;-8.3396380212;-8.8153710931
768.59180482;0.2054427082;-8.364557292;-8.8415468743
769.09181249;0.2053776041;-8.3902578129;-8.8678242181
769.59182016;0.2055208332;-8.4148359379;-8.8943320306
770.09182783;0.2054036457;-8.4399531253;-8.9207890618
770.5918355;0.2051692707;-8.4657656253;-8.9466718743
771.09184318;0.2040234374;-8.4903098962;-8.9735911451
771.59185085;0.2052083332;-8.5141588545;-9.0007044264
772.09185852;0.2036328124;-8.5383098962;-9.027808593
772.59186619;0.1986197916;-8.5629531253;-9.0544283847
773.09187387;0.1931770832;-8.5877421878;-9.0816093743
773.59188154;0.1919270832;-8.6124348961;-9.1078502597
774.09188921;0.1918749999;-8.6382057295;-9.1341562493
774.59189688;0.1919010416;-8.6630052086;-9.1605208326
775.09190455;0.1917447916;-8.6873098961;-9.1879687492
775.59191223;0.1908854166;-8.7125755211;-9.2144700513
776.0919199;0.1843619791;-8.7361197919;-9.2419934888
776.59192757;0.1786458332;-8.7592812503;-9.2703463534
777.09193524;0.1783984374;-8.7824973961;-9.2987083326
777.59194292;0.1638541666;-8.8068411461;-9.3290976555
778.09195059;0.1389843749;-8.8296328127;-9.3631432284
778.59195826;0.1367838541;-8.8529713544;-9.3917877596
779.09196593;0.1367447916;-8.8774895836;-9.4195859367
779.5919736;0.1341145833;-8.9030104169;-9.4472018221
780.09198128;0.1229687499;-8.9295625002;-9.4738320304
780.59198895;0.1085156249;-8.9586666669;-9.5033085929
781.09199662;0.1069401041;-8.984794271;-9.5291263012
781.59200429;0.1012499999;-9.0125416669;-9.5545638012
782.09201197;0.0979036458;-9.0390833335;-9.5797565096
782.59201964;0.0975911458;-9.0638671877;-9.6064765616
783.09202731;0.0963411458;-9.089497396;-9.6333906241
783.59203498;0.0952994791;-9.1151796877;-9.6592812491
784.09204266;0.0952994791;-9.1395859377;-9.6860963533
784.59205033;0.0953776041;-9.1650807293;-9.7126015616
785.092058;0.0953515624;-9.1907187502;-9.7390820304
785.59206567;0.0945963541;-9.216513021;-9.7651901033
786.09207334;0.0944791666;-9.2423645835;-9.7911432283
786.59208102;0.0835807291;-9.2681041668;-9.8188697908
787.09208869;0.0815494791;-9.2930859376;-9.8470078116
787.59209636;0.0678906249;-9.3196901043;-9.8780091137
788.09210403;0.0674218749;-9.3438307293;-9.9056419261
788.5921117;0.0660416666;-9.3678125001;-9.9325976553
789.09211938;0.0636718749;-9.3918723959;-9.9600052074
789.59212705;0.0563151041;-9.4151484376;-9.9877226553
790.09213472;0.0538541666;-9.4386588543;-10.015729166
790.59214239;0.0537239583;-9.4628776043;-10.043835937
791.09215007;0.0536588541;-9.4869895834;-10.071011718
791.59215774;0.0537239583;-9.5118489584;-10.09780078
792.09216541;0.0535807291;-9.5362630209;-10.12533203
792.59217308;0.0527864583;-9.5599765626;-10.153147134
793.09218076;0.0513411458;-9.5842213542;-10.181037759
793.59218843;0.0411067708;-9.60825;-10.208585936
794.0921961;0.0401432291;-9.6332291667;-10.236329426
794.59220377;0.0401692708;-9.6572604167;-10.264059895
795.09221144;0.0402083333;-9.6805755209;-10.292315103
795.59221912;0.0401953124;-9.7034713542;-10.320891926
796.09222679;0.0398437499;-9.7264322917;-10.349479166
796.59223446;0.0379687499;-9.7489244792;-10.378624999
797.09224213;0.0329296874;-9.7712708333;-10.407273436
797.59224981;0.0267317708;-9.79515625;-10.435927082
798.09225748;0.0264062499;-9.8188567708;-10.464179686
798.59226515;0.0261588541;-9.841859375;-10.492213541
799.09227282;0.0260677083;-9.86665625;-10.521373697
799.59228049;-1.992187499E-03;-9.9684635416;-10.66726953
800.09228817;-1.966145832E-03;-10.079276042;-10.804765624
800.59229584;-2.018229166E-03;-10.248476562;-10.957157551
801.09230351;-1.927083332E-03;-10.401023437;-11.119417968
801.59231118;-1.914062499E-03;-10.486085937;-11.313234374
802.09231886;-1.953124999E-03;-10.485544271;-11.543416665
802.59232653;-1.953124999E-03;-10.485588541;-11.720962238
803.0923342;-1.953124999E-03;-10.486528646;-11.901286457
803.59234187;-2.031249999E-03;-10.486622396;-12.051460936
804.09234954;-2.018229166E-03;-10.486528646;-12.233770832
804.59235722;-1.992187499E-03;-10.487638021;-12.44948828
805.09236489;-1.992187499E-03;-10.487580729;-12.616221353
805.59237256;-1.979166666E-03;-10.486955729;-12.814127602
806.09238023;-1.953124999E-03;-10.487622396;-12.94249479
806.59238791;-1.927083332E-03;-10.487744791;-13.072343748
807.09239558;-1.940104166E-03;-10.488226562;-13.206199217
807.59240325;-1.992187499E-03;-10.488596354;-13.387358071
808.09241092;-1.966145832E-03;-10.488252604;-13.596624998
808.59241859;-1.992187499E-03;-10.488328125;-13.865164061
809.09242627;-1.992187499E-03;-10.488755208;-14.256971352
809.59243394;-1.966145832E-03;-10.489992187;-14.644429685
810.09244161;-1.953124999E-03;-10.490059896;-15.098276039
810.59244928;-1.940104166E-03;-10.489994791;-15.339583331
811.09245696;-1.861979166E-03;-10.490010417;-15.339708331
811.59246463;-1.757812499E-03;-10.490213541;-15.345276039
812.0924723;-1.731770832E-03;-10.491643229;-15.360022133
812.59247997;-1.731770832E-03;-10.493453125;-15.360213539
813.09248764;-1.757812499E-03;-10.494364583;-15.360343748
813.59249532;-1.783854166E-03;-10.495114583;-15.360411456
814.09250299;-1.744791666E-03;-10.495276041;-15.36044531
814.59251066;-1.731770832E-03;-10.495393229;-15.360367185
815.09251833;-1.783854166E-03;-10.495455729;-15.360355466
815.59252601;-1.770833332E-03;-10.495427083;-15.360371091
816.09253368;-1.731770832E-03;-10.495544271;-15.360432289
816.59254135;-1.757812499E-03;-10.495536458;-15.360319008
817.09254902;-1.744791666E-03;-10.49559375;-15.360427081
817.59255669;-1.914062499E-03;-10.495580729;-15.360447914
818.09256437;-1.783854166E-03;-10.496158854;-15.360434894
818.59257204;-1.822916666E-03;-10.495971354;-15.360319008
819.09257971;-1.770833332E-03;-10.495976562;-15.360444008
819.59258738;-2.135416666E-03;-10.495890625;-15.360403644
820.09259506;-1.744791666E-03;-10.495916666;-15.360408852
820.59260273;-1.705729166E-03;-10.495734375;-15.360338539
821.0926104;-2.109374999E-03;-10.495666667;-15.360398435
821.59261807;-1.653645832E-03;-10.495851562;-15.360398435
822.09262574;-1.770833332E-03;-10.495726562;-15.360391925
822.59263342;-1.614583332E-03;-10.495856771;-15.360395831
823.09264109;-1.640624999E-03;-10.495796875;-15.360468748
823.59264876;-1.588541666E-03;-10.495442708;-15.360377602
824.09265643;-1.549479166E-03;-10.495304687;-15.360432289
824.59266411;-1.640624999E-03;-10.49521875;-15.360319008
825.09267178;-1.549479166E-03;-10.495481771;-15.360395831
825.59267945;-1.549479166E-03;-10.495440104;-15.360372394
826.09268712;-1.744791666E-03;-10.495421875;-15.360457029
826.59269479;-1.588541666E-03;-10.495471354;-15.360305987
