726.09115268;0.1783984374;-5.5145234396;-5.8408463546
726.59116035;0.1774088541;-5.5185416688;-5.8449036463
727.09116802;0.1783333332;-5.5231927104;-5.8495338546
727.59117569;0.1772395832;-5.5271171896;-5.8536484379
728.09118336;0.1772395832;-5.5314114604;-5.8579674483
728.59119104;0.1763671874;-5.5359192729;-5.8625729171
729.09119871;0.1744661457;-5.5399296896;-5.8666315108
729.59120638;0.1750390624;-5.5445052104;-5.8713489588
730.09121405;0.1703124999;-5.5484869813;-5.8753658858
730.59122173;0.1711848957;-5.5528776063;-5.8798190108
731.0912294;0.1688281249;-5.5572760437;-5.8843320317
731.59123707;0.1682682291;-5.5613020854;-5.8883359379
732.09124474;0.1705859374;-5.5658906271;-5.8929830733
732.59125241;0.1655078124;-5.5698932313;-5.8970690108
733.09126009;0.1685026041;-5.5743255229;-5.9014596358
733.59126776;0.1661848957;-5.5788906271;-5.9062252608
734.09127543;0.1665104166;-5.5827161479;-5.9099687504
734.5912831;0.1673828124;-5.5873958354;-5.9147018233
735.09129078;0.1645182291;-5.5914088562;-5.9188854171
735.59129845;0.1653515624;-5.5957265646;-5.9231914067
736.09130612;0.1669401041;-5.6001562521;-5.927790365
736.59131379;0.1645963541;-5.6040911479;-5.93177474
737.09132146;0.1654817707;-5.6086041687;-5.9364075525
737.59132914;0.1643749999;-5.6126796896;-5.9404557296
738.09133681;0.1643619791;-5.6169817729;-5.9447565108
738.59134448;0.1651692707;-5.6213984396;-5.9492330733
739.09135215;0.1644140624;-5.6253697937;-5.9532291671
739.59135983;0.1648697916;-5.6298489604;-5.9578984379
740.0913675;0.1644270832;-5.6338593771;-5.9619231775
740.59137517;0.1644140624;-5.6381927104;-5.9662942712
741.09138284;0.1644401041;-5.6426510437;-5.9708476566
741.59139052;0.1643880207;-5.6466458354;-5.9748411462
742.09139819;0.1644401041;-5.6512005229;-5.9794973962
742.59140586;0.1644791666;-5.6552109396;-5.9836132816
743.09141353;0.1644010416;-5.6594817729;-5.9878294275
743.5914212;0.1643619791;-5.6639557312;-5.9922942712
744.09142888;0.1643359374;-5.6679479187;-5.9963164066
744.59143655;0.1643098957;-5.6725052104;-6.0009739587
745.09144422;0.1641927082;-5.6766328146;-6.0051250004
745.59145189;0.1642447916;-5.6809270854;-6.0094296879
746.09145956;0.1641536457;-5.6852942729;-6.0139296879
746.59146724;0.1642838541;-5.6893098979;-6.0179518233
747.09147491;0.1642578124;-5.6939557312;-6.022744792
747.59148258;0.1642708332;-5.6981067729;-6.0268763025
748.09149025;0.1642708332;-5.7023802104;-6.0312877608
748.59149793;0.1642578124;-5.7068255229;-6.0357630212
749.0915056;0.1642578124;-5.7107682312;-6.0398671879
749.59151327;0.1643229166;-5.715343752;-6.0445976566
750.09152094;0.1642447916;-5.719437502;-6.0487773441
750.59152862;0.1643359374;-5.723781252;-6.053134115
751.09153629;0.1643359374;-5.7281510437;-6.0575598962
751.59154396;0.1644401041;-5.7320208354;-6.0615455733
752.09155163;0.1643880207;-5.7366458354;-6.0661627608
752.5915593;0.1644921874;-5.7406614604;-6.07030599
753.09156698;0.1644661457;-5.7450546895;-6.0747330733
753.61157496;0.1644401041;-5.7495911479;-6.0793255212
754.09158232;0.1644921874;-5.753421877;-6.0832877608
754.59158999;0.1644401041;-5.757921877;-6.0878372399
755.09159767;0.1644661457;-5.7619947937;-6.0920312504
755.59160534;0.1645052082;-5.7663151062;-6.0963841149
756.09161301;0.1644140624;-5.7707994812;-6.1009401045
756.59162068;0.1644791666;-5.774828127;-6.104979167
757.09162835;0.1644921874;-5.779312502;-6.1095794274
757.59163603;0.1645833332;-5.7833515645;-6.1135989587
758.0916437;0.1645442707;-5.7876588562;-6.1179466149
758.59165137;0.1645833332;-5.7921692729;-6.1226406254
759.09165904;0.1646223957;-5.7960651062;-6.126619792
759.59166672;0.1646223957;-5.8006848979;-6.1313059899
760.09167439;0.1645963541;-5.8046979187;-6.1353789066
760.59168206;0.1644140624;-5.8088958354;-6.1396367191
761.09168973;0.1645703124;-5.813265627;-6.1440442712
761.5916974;0.1646874999;-5.8172864604;-6.1481184899
762.09170508;0.1646614582;-5.821781252;-6.1527187503
762.59171275;0.1644921874;-5.8259114604;-6.1569023441
763.09172042;0.1646093749;-5.8300703145;-6.161119792
763.59172809;0.1645833332;-5.8345364604;-6.1656992191
764.09173577;0.1644921874;-5.8385234395;-6.1697747399
764.59174344;0.1641276041;-5.8430234395;-6.1744427087
765.09175111;0.1644661457;-5.847156252;-6.1787317712
765.59175878;0.1641927082;-5.8513802103;-6.1829270837
766.09176645;0.1643098957;-5.8557395853;-6.1873932295
766.59177413;0.1643359374;-5.8596744812;-6.1913580733
767.0917818;0.1642708332;-5.8640885437;-6.1958085941
767.59178947;0.1632682291;-5.8683489603;-6.2001276045
768.09179714;0.1642317707;-5.8726302103;-6.204463542
768.59180482;0.1638541666;-5.877062502;-6.2090364587
769.09181249;0.1633984374;-5.8809739603;-6.2129583337
769.59182016;0.1635546874;-5.8854088562;-6.2174570316
770.09182783;0.1633984374;-5.889671877;-6.2217851566
770.5918355;0.1636328124;-5.893953127;-6.2261002607
771.09184318;0.1639713541;-5.8983619812;-6.2305833337
771.59185085;0.1632942707;-5.9024088562;-6.2347070316
772.09185852;0.1638151041;-5.9068385437;-6.2392161462
772.59186619;0.1624348957;-5.9111510437;-6.2436848962
773.09187387;0.1628515624;-5.9154296895;-6.2479973962
773.59188154;0.1623697916;-5.9199505228;-6.2525377607
774.09188921;0.1590104166;-5.9238854187;-6.2565872399
774.59189688;0.1629296874;-5.928390627;-6.261135417
775.09190455;0.1601692707;-5.9326197937;-6.2654140628
775.59191223;0.1616015624;-5.9368177103;-6.2697057295
776.0919199;0.1606380207;-5.9413229187;-6.2743007816
776.59192757;0.1602213541;-5.9452760437;-6.278291667
777.09193524;0.1607552082;-5.9497838562;-6.2828776045
777.59194292;0.1582291666;-5.9539895853;-6.2871458336
778.09195059;0.1581770832;-5.9581901062;-6.2913606774
778.59195826;0.1578776041;-5.9626953145;-6.2959518232
779.09196593;0.1562109374;-5.9666510437;-6.2999674482
779.5919736;0.1564583332;-5.9712005228;-6.304635417
780.09198128;0.1552994791;-5.9752786478;-6.308744792
780.59198895;0.1563802082;-5.9794947936;-6.313010417
781.09199662;0.1563802082;-5.9839505228;-6.3175403649
781.59200429;0.1530208332;-5.9878697936;-6.3215651045
782.09201197;0.1567187499;-5.9924427103;-6.3261250003
782.59201964;0.1540494791;-5.9965364603;-6.3303997399
783.09202731;0.1554687499;-6.0006432311;-6.3345963545
783.59203498;0.1539713541;-6.005234377;-6.3392122399
784.09204266;0.1529036457;-6.0090807311;-6.3431718753
784.59205033;0.1543359374;-6.013640627;-6.3477421878
785.092058;0.1528906249;-6.017859377;-6.3520455732
785.59206567;0.1539583332;-6.021968752;-6.3562018232
786.09207334;0.1519010416;-6.0264114603;-6.3608593753
786.59208102;0.1521354166;-6.0303411478;-6.3647747399
787.09208869;0.1540624999;-6.0347578145;-6.3693502607
787.59209636;0.1521484374;-6.038984377;-6.3737083336
788.09210403;0.1520442707;-6.0430807311;-6.3778437503
788.5921117;0.1522395832;-6.0475807311;-6.3825221357
789.09211938;0.1513541666;-6.0514140645;-6.3864218753
789.59212705;0.1520442707;-6.0558880228;-6.3909609378
790.09213472;0.1516015624;-6.0601119811;-6.3952890628
790.59214239;0.1516666666;-6.0642317728;-6.3994531253
791.09215007;0.1513151041;-6.0686927103;-6.4039843753
791.59215774;0.1513411457;-6.0726380228;-6.4079908857
792.09216541;0.1513281249;-6.0769505228;-6.4124348961
792.59217308;0.1516015624;-6.081312502;-6.416917969
793.09218076;0.1513671874;-6.085390627;-6.4210416669
793.59218843;0.1514322916;-6.089953127;-6.425699219
794.0921961;0.1513411457;-6.0938098978;-6.4296132815
794.59220377;0.1513541666;-6.0981822936;-6.434136719
795.09221144;0.1513802082;-6.1024791686;-6.438558594
795.59221912;0.1513541666;-6.1065677103;-6.4428281253
796.09222679;0.1512630207;-6.1110364603;-6.4474505211
796.59223446;0.1512890624;-6.1150781269;-6.451558594
797.09224213;0.1514062499;-6.1193567728;-6.4559427086
797.59224981;0.1513932291;-6.1236614603;-6.4603789065
798.09225748;0.1513151041;-6.1277421894;-6.4644895836
798.59226515;0.1512760416;-6.1322317728;-6.4691197919
799.09227282;0.1512890624;-6.1362265644;-6.4732044273
799.59228049;0.1512890624;-6.1406692728;-6.4777135419
800.09228817;0.1512890624;-6.1448880228;-6.4820690107
800.61229615;0.1512760416;-6.1489609394;-6.486152344
801.09230351;0.1513411457;-6.1534661478;-6.4907005211
801.59231118;0.1513802082;-6.1574817728;-6.4947578128
802.09231886;0.1513151041;-6.1619296894;-6.4992122398
802.59232653;0.1513020832;-6.1662031269;-6.5035416669
803.0923342;0.1512239582;-6.1701770853;-6.5075885419
803.59234187;0.1513411457;-6.1747135436;-6.5121471357
804.09234954;0.1513020832;-6.1785833353;-6.5160872398
804.59235722;0.1513411457;-6.1831432311;-6.5206653648
805.09236489;0.1514192707;-6.1874166686;-6.5250195315
805.61237287;0.1515104166;-6.1915000019;-6.5291354169
806.09238023;0.1514583332;-6.1959895853;-6.5336796878
806.59238791;0.1514843749;-6.1999401061;-6.5376119794
807.09239558;0.1515494791;-6.2042812519;-6.541980469
807.59240325;0.1514973957;-6.2087838561;-6.5465078127
808.09241092;0.1515755207;-6.2127890644;-6.5505507815
808.59241859;0.1515624999;-6.2173255228;-6.5552252607
809.09242627;0.1515624999;-6.2211380228;-6.5590716148
809.59243394;0.1515624999;-6.2256354186;-6.563589844
810.09244161;0.1515494791;-6.2299401061;-6.5679986982
810.59244928;0.1514843749;-6.2340182311;-6.572121094
811.09245696;0.1515104166;-6.2385546894;-6.5767799482
811.59246463;0.1515104166;-6.2424869811;-6.5807942711
812.0924723;0.1514843749;-6.2469322936;-6.5852252606
812.59247997;0.1515885416;-6.2513515644;-6.5896757815
813.09248764;0.1516015624;-6.2552760436;-6.5936184898
813.59249532;0.1516145832;-6.2598619811;-6.5982708336
814.09250299;0.1516406249;-6.2638255227;-6.6022890627
814.59251066;0.1516536457;-6.2682109394;-6.6067291669
815.09251833;0.1516536457;-6.2724479186;-6.611074219
815.59252601;0.1516927082;-6.2765937519;-6.615230469
816.09253368;0.1517057291;-6.2810286477;-6.6198138023
816.59254135;0.1516145832;-6.2850885436;-6.623980469
817.09254902;0.1515364582;-6.2894635436;-6.6283320315
817.59255669;0.1515364582;-6.2938307311;-6.6327500002
818.09256437;0.1515364582;-6.2978489602;-6.6368828127
818.59257204;0.1515234374;-6.3023932311;-6.641558594
819.09257971;0.1515624999;-6.3063098977;-6.6456328127
819.59258738;0.1514192707;-6.3109140644;-6.6502552086
820.09259506;0.1514322916;-6.3151640644;-6.6545989586
820.59260273;0.1514713541;-6.3191848977;-6.658636719
821.0926104;0.1515494791;-6.3236848977;-6.6632252606
821.59261807;0.1515755207;-6.3276927102;-6.6672877606
822.09262574;0.1515885416;-6.3320546894;-6.6717226565
822.59263342;0.1514713541;-6.3364322936;-6.6761901044
823.09264109;0.1516536457;-6.3453854186;-6.6849934898
823.59264876;0.1516145832;-6.3627265644;-6.7027057294
824.09265643;0.1516406249;-6.3797421894;-6.7200390627
824.59266411;0.1529296874;-6.3965520852;-6.7369453127
825.09267178;0.1541015624;-6.413518231;-6.7541406252
825.59267945;0.1569921874;-6.430549481;-6.7713203127
826.09268712;0.1540364582;-6.4472031269;-6.7882578127
826.59269479;0.1577213541;-6.4644427102;-6.8056510418
827.09270247;0.1561458332;-6.481346356;-6.8226953127
827.59271014;0.1532552082;-6.498299481;-6.8399127606
828.09271781;0.1552213541;-6.5155286477;-6.857544271
828.59272548;0.1530338541;-6.5325312518;-6.8746236981
829.09273316;0.1535546874;-6.5495442727;-6.8919986981
829.59274083;0.1520963541;-6.5665156268;-6.909122396
830.0927485;0.1520703124;-6.5836692727;-6.9266015626
830.59275617;0.1515885416;-6.6008437518;-6.9437929689
831.09276384;0.1516145832;-6.6177421893;-6.9609023439
831.59277152;0.1519140624;-6.6350911476;-6.9785273439
832.09277919;0.1516406249;-6.6519427101;-6.9953138022
832.59278686;0.1519140624;-6.6689036476;-7.0124440105
833.09279453;0.1516015624;-6.6860078143;-7.0296731772
833.59280221;0.1516406249;-6.7029296893;-7.0468984376
834.09280988;0.1516015624;-6.7200989601;-7.0642903647
834.59281755;0.1516015624;-6.736815106;-7.0812721355
835.09282522;0.1516145832;-6.7538203143;-7.0985638022
835.5928329;0.1516406249;-6.7706953143;-7.1156132813
836.09284057;0.1515624999;-6.7875442726;-7.1326614584
836.59284824;0.1516145832;-6.8048046893;-7.149998698
837.09285591;0.1515624999;-6.8214244809;-7.1669609376
837.59286358;0.1516276041;-6.8385937518;-7.1844375001
838.09287126;0.1515624999;-6.8556119809;-7.2015833334
838.59287893;0.1515624999;-6.8725234393;-7.2188593751
839.0928866;0.1515234374;-6.8896015642;-7.2361822917
839.59289427;0.1515624999;-6.9062734392;-7.2534687501
840.09290195;0.1515755207;-6.9232864601;-7.2707929688
840.59290962;0.1515494791;-6.9401718767;-7.2876835938
841.09291729;0.1515624999;-6.9569921892;-7.3045416667
841.59292496;0.1514973957;-6.9743333351;-7.321998698
842.09293263;0.1514062499;-6.9910286476;-7.3386848959
842.59294031;0.1515104166;-7.0080755225;-7.3555625
843.09294798;0.1514713541;-7.0251536475;-7.3725846355
843.59295565;0.1514843749;-7.0421432309;-7.3895403646
844.09296332;0.1514453124;-7.0593385434;-7.4066015625
844.592971;0.1516015624;-7.0762343767;-7.4233007813
845.09297867;0.1516406249;-7.0934348975;-7.4404882813
845.59298634;0.1514973957;-7.1104609392;-7.4577708333
846.09299401;0.1515624999;-7.1273932309;-7.474671875
846.59300168;0.1515364582;-7.1447526058;-7.4920585938
847.09300936;0.1516145832;-7.1615651058;-7.5083242187
847.59301703;0.1515755207;-7.1789713558;-7.5245299479
848.0930247;0.1515234374;-7.1961640642;-7.5406679687
848.59303237;0.1515885416;-7.2133984392;-7.5571484375
849.09304005;0.1516276041;-7.2306197933;-7.5737486979
849.59304772;0.1515885416;-7.2477968767;-7.5900364583
850.09305539;0.1515364582;-7.2652942725;-7.6065169271
850.59306306;0.1516276041;-7.2822838558;-7.6227773437
851.09307073;0.1514713541;-7.2995416683;-7.6396197916
851.59307841;0.1514973957;-7.3167942725;-7.6594088541
852.09308608;0.1515234374;-7.3333984391;-7.6769622395
852.59309375;0.1515234374;-7.3504062516;-7.694532552
853.09310142;0.1514973957;-7.3671536475;-7.7117877604
853.5931091;0.1514973957;-7.3838776058;-7.7290455729
854.09311677;0.1513932291;-7.4006666683;-7.7464114583
854.59312444;0.1513671874;-7.4174296891;-7.7634791666
855.51313856;0.1501692708;-7.4478932308;-7.7948333333
855.59313978;0.1513411457;-7.4511510433;-7.7980260416
856.09314746;0.1512630207;-7.4681223974;-7.8154036458
856.59315513;0.1513281249;-7.4851588558;-7.8327968749
857.0931628;0.1499609374;-7.5020182308;-7.8502994791
857.59317047;0.1513932291;-7.5192031266;-7.8679973957
858.09317815;0.1505729166;-7.5360468766;-7.8852382812
858.59318582;0.1499869791;-7.5530234391;-7.9025572916
859.09319349;0.1509635416;-7.5699166682;-7.9198554686
859.59320116;0.1482031249;-7.5867942724;-7.9371536457
860.09320883;0.1487239583;-7.6039973974;-7.9544947915
860.59321651;0.1493619791;-7.6208098974;-7.9713242186
861.09322418;0.1467838541;-7.6378072932;-7.9882109374
861.59323185;0.1511067707;-7.6550703141;-8.0049778645
862.09323952;0.1487760416;-7.6716354182;-8.0224140624
862.5932472;0.1476953124;-7.6889010432;-8.0400052082
863.09325487;0.1449739583;-7.7057838557;-8.0573684894
863.59326254;0.1451302083;-7.722882814;-8.0746822915
864.09327021;0.1435156249;-7.739773439;-8.0918684894
864.59327788;0.1410026041;-7.756804689;-8.1091627603
865.09328556;0.1460416666;-7.7738645849;-8.1261679686
865.59329323;0.1415494791;-7.7907968765;-8.1430169269
866.0933009;0.1430208333;-7.8079218765;-8.1601848957
866.59330857;0.1417057291;-7.8250104182;-8.1772669269
867.09331625;0.1420182291;-7.8415598973;-8.1941354165
867.59332392;0.1423567708;-7.8589739598;-8.2113815102
868.09333159;0.1398958333;-7.875773439;-8.2284440102
868.59333926;0.1438281249;-7.8931406265;-8.2455013019
869.09334693;0.1419791666;-7.9100208348;-8.2624492186
869.59335461;0.1404817708;-7.9272031265;-8.279502604
870.09336228;0.1411458333;-7.944414064;-8.2967395831
870.59336995;0.1380338541;-7.9610937515;-8.314410156
871.09337762;0.1377604166;-7.9782369806;-8.3321679685
871.5933853;0.1373046874;-7.994976564;-8.3496497394
872.09339297;0.1373307291;-8.011648439;-8.3670833331
872.59340064;0.1375260416;-8.028804689;-8.3851432289
873.09340831;0.1372526041;-8.045382814;-8.4022291664
873.59341598;0.1372005208;-8.0626197931;-8.4197968748
874.09342366;0.1371614583;-8.0793984389;-8.4368111977
874.59343133;0.1371874999;-8.0965598973;-8.4544752602
875.093439;0.1372526041;-8.1136666681;-8.472019531
875.59344667;0.1371874999;-8.1303567723;-8.4890520831
876.09345435;0.1371614583;-8.1475468764;-8.5066184893
876.59346202;0.1371614583;-8.1645338556;-8.5237903643
877.09346969;0.1371744791;-8.1813333348;-8.540769531
877.59347736;0.1372395833;-8.1986510431;-8.5583072914
878.09348504;0.1372526041;-8.2153307306;-8.5754192706
878.59349271;0.1372265624;-8.2326718764;-8.5928515622
879.09350038;0.1372395833;-8.2495234389;-8.6097187497
879.59350805;0.1372135416;-8.2666119806;-8.6267799476
880.09351572;0.1372916666;-8.2835859389;-8.6438216143
880.5935234;0.1372395833;-8.3004036472;-8.6608294268
881.09353107;0.1372395833;-8.317807293;-8.6782044268
881.59353874;0.1373177083;-8.3346614597;-8.695161458
882.09354641;0.1374088541;-8.3515729181;-8.7123059893
882.59355409;0.1373958333;-8.368822918;-8.7298255205
883.09356176;0.1373828124;-8.3857317722;-8.7468893226
883.59356943;0.1374088541;-8.4030000014;-8.7643971351
884.0935771;0.1373567708;-8.4199531264;-8.7815690101
884.59358477;0.1373437499;-8.4370937514;-8.7989479163
885.09359245;0.1374218749;-8.4540234389;-8.8159453122
885.59360012;0.1374088541;-8.4707265638;-8.8329505205
886.09360779;0.1373828124;-8.4878723972;-8.8504778642
886.59361546;0.1374479166;-8.5045312513;-8.867598958
887.09362314;0.1374869791;-8.5215546888;-8.8850143226
887.59363081;0.1375390624;-8.5386406263;-8.902380208
888.09363848;0.1375520833;-8.5554401055;-8.9193554684
888.59364615;0.1374999999;-8.572776043;-8.9367838538
889.09365382;0.1374479166;-8.5895130221;-8.9541510413
889.5936615;0.1374869791;-8.606651043;-8.9719296871
890.09366917;0.1374739583;-8.6235781263;-8.9893958329
890.59367684;0.1374088541;-8.6403645846;-9.0067838538
891.09368451;0.1373697916;-8.6573333346;-9.0244322913
891.59369219;0.1373697916;-8.6740390638;-9.0416302079
892.09369986;0.1374088541;-8.6908828138;-9.0592291663
892.59370753;0.1371223958;-8.7080000013;-9.0768619788
893.0937152;0.1374088541;-8.7246536471;-9.0942070308
893.59372287;0.1372395833;-8.7417656263;-9.111678385
894.09373055;0.1373697916;-8.7584218763;-9.1289713538
894.59373822;0.1372265624;-8.7755130221;-9.1466835933
895.09374589;0.1370833333;-8.7922395846;-9.163959635
895.59375356;0.1364192708;-8.8093776054;-9.1815716142
896.09376124;0.1375130208;-8.8265703138;-9.1992213537
896.59376891;0.1355729166;-8.8433854179;-9.2163593746
897.09377658;0.1364973958;-8.8602552096;-9.23391276
897.59378425;0.1360677083;-8.8772760429;-9.2513984371
898.09379192;0.1340624999;-8.8938619804;-9.2687382808
898.5937996;0.1346744791;-8.9109739596;-9.286303385
899.09380727;0.1342968749;-8.9275416679;-9.3033281245
899.59381494;0.1349609374;-8.9447786471;-9.3209557287
900.09382261;0.1341276041;-8.9614869804;-9.3380273433
900.59383029;0.1327473958;-8.9787500012;-9.3556028641
901.09383796;0.1316666666;-8.9958203137;-9.3730716141
901.59384563;0.1306770833;-9.012716147;-9.3905156245
902.0938533;0.1305208333;-9.0296614595;-9.4080325516
902.59386097;0.1303124999;-9.0467135429;-9.4254973953
903.09386865;0.1279427083;-9.063497397;-9.4429257807
903.59387632;0.1273567708;-9.0805468762;-9.460570312
904.09388399;0.1264453124;-9.0971406262;-9.4778593745
904.59389166;0.1272005208;-9.1144479178;-9.4954231766
905.09389934;0.1273697916;-9.1311119803;-9.5124934891
905.59390701;0.1260286458;-9.1479609387;-9.5299036453
906.09391468;0.1255989583;-9.1650885428;-9.5474570307
906.59392235;0.1246354166;-9.1817421887;-9.5645729161
907.09393002;0.1244791666;-9.198622397;-9.5820833328
907.5939377;0.1237630208;-9.215481772;-9.599351562
908.09394537;0.1247656249;-9.2323229178;-9.6167447911
908.59395304;0.1248046874;-9.2493619803;-9.634101562
909.09396071;0.1236588541;-9.2660208345;-9.6515390619
909.59396839;0.1233723958;-9.283075522;-9.6694518224
910.09397606;0.1233984374;-9.2997109386;-9.6866145828
910.59398373;0.1237499999;-9.3166588553;-9.7039999994
911.0939914;0.1236458333;-9.3338854178;-9.721821614
911.59399907;0.1230468749;-9.3506432303;-9.7390234369
912.09400675;0.1235807291;-9.3675208345;-9.756540364
912.59401442;0.1231249999;-9.3842109386;-9.7737617182
913.09402209;0.1231380208;-9.4010598969;-9.7912187494
913.59402976;0.1230989583;-9.4179817719;-9.8085468744
914.09403744;0.1231640624;-9.4347604178;-9.8258124994
914.59404511;0.1231770833;-9.4519114594;-9.8433723952
915.09405278;0.1233072916;-9.4685104178;-9.8604973952
915.59406045;0.1233072916;-9.4857552094;-9.8782552077
916.09406812;0.1232421874;-9.5026927094;-9.8955312494
916.5940758;0.1232552083;-9.5194609386;-9.9126210931
917.09408347;0.1235416666;-9.5365130219;-9.9301432285
917.59409114;0.1232291666;-9.5533072927;-9.9472174473
918.09409881;0.1233072916;-9.5700937511;-9.9645690098
918.59410649;0.1231901041;-9.5871848969;-9.9818984369
919.09411416;0.1232031249;-9.6038203136;-9.9991132806
919.59412183;0.1232161458;-9.6210989594;-10.016966145
920.0941295;0.1231901041;-9.6375520844;-10.034010416
920.59413718;0.1232942708;-9.6547916677;-10.05185026
921.09414485;0.1232682291;-9.6715182302;-10.069308593
921.59415252;0.1231901041;-9.6883619802;-10.086658854
922.09416019;0.1231640624;-9.705437501;-10.104290364
922.59416786;0.1232031249;-9.7221223969;-10.121277343
923.09417554;0.1231510416;-9.7390703135;-10.138820312
923.59418321;0.1231249999;-9.7561458344;-10.156329426
924.09419088;0.1231380208;-9.7728619802;-10.173688801
924.59419855;0.1231901041;-9.7899166677;-10.191369791
925.09420623;0.1232812499;-9.8062708343;-10.208339843
925.5942139;0.1232682291;-9.8233671885;-10.225947916
926.09422157;0.1232812499;-9.8400911468;-10.243247395
926.59422924;0.1232421874;-9.8569869802;-10.260723958
927.09423691;0.1231510416;-9.8739088552;-10.278395833
927.59424459;0.1232031249;-9.8907786468;-10.295837239
928.09425226;0.1231901041;-9.9076067718;-10.313141926
928.59425993;0.1231380208;-9.9245364593;-10.330795572
929.0942676;0.1230989583;-9.9412942718;-10.348210937
929.59427528;0.1232031249;-9.958421876;-10.365792968
930.09428295;0.1231901041;-9.9748567718;-10.382795572
930.59429062;0.1231510416;-9.9921692718;-10.400783853
931.09429829;0.1231380208;-10.008645834;-10.417764322
931.59430596;0.1230078124;-10.025570313;-10.435440103
932.09431364;0.1231249999;-10.042354168;-10.452867187
932.59432131;0.1230989583;-10.059039063;-10.470391926
933.09432898;0.1230729166;-10.075807293;-10.487941405
933.59433665;0.1230859374;-10.092666668;-10.505393228
934.09434433;0.1228645833;-10.109343751;-10.522527343
934.594352;0.1231249999;-10.126338543;-10.540108072
935.09435967;0.1230598958;-10.142807293;-10.557216145
935.59436734;0.1230598958;-10.160177084;-10.575229166
936.09437501;0.1227213541;-10.176789063;-10.592476562
936.59438269;0.1230859374;-10.193638022;-10.609873697
937.09439036;0.1228385416;-10.210593751;-10.627313801
937.59439803;0.1229817708;-10.227255209;-10.644671874
938.0944057;0.1223046874;-10.24408073;-10.662247395
938.61441368;0.1228124999;-10.260794272;-10.679709635
939.09442105;0.1230078124;-10.278083334;-10.697813801
939.59442872;0.1222395833;-10.295026043;-10.715074218
940.09443639;0.1216536458;-10.31158073;-10.732420572
940.59444406;0.1226302083;-10.32867448;-10.749839843
941.09445174;0.1223828124;-10.345437501;-10.766712239
941.59445941;0.1230208333;-10.362283855;-10.783916666
942.09446708;0.1228906249;-10.379333334;-10.801385416
942.59447475;0.1221093749;-10.395927084;-10.818167968
943.09448243;0.1230078124;-10.412968751;-10.835970051
943.5944901;0.1214843749;-10.429645834;-10.85310677
944.09449777;0.1226171874;-10.446432293;-10.870803385
944.59450544;0.1217187499;-10.463169272;-10.888351562
945.09451311;0.1199479166;-10.479677084;-10.90566927
945.59452079;0.1225260416;-10.496703126;-10.92342578
946.09452846;0.1206640624;-10.51339323;-10.940906249
946.59453613;0.1222265624;-10.530070313;-10.95823177
947.0945438;0.1212369791;-10.546997397;-10.976039062
947.59455148;0.1181119791;-10.563690105;-10.993489582
948.09455915;0.1204687499;-10.580593751;-11.011001301
948.59456682;0.1211328124;-10.597403647;-11.028240885
949.09457449;0.1196223958;-10.614273438;-11.045993489
949.59458216;0.1182161458;-10.631075522;-11.063540364
950.09458984;0.1211067708;-10.647596355;-11.08091927
950.59459751;0.1191145833;-10.664575522;-11.098657551
951.09460518;0.1204427083;-10.680976563;-11.115636718
951.59461285;0.1191796874;-10.697927084;-11.133110676
952.09462053;0.1174869791;-10.714492188;-11.150479166
952.5946282;0.1165755208;-10.731208334;-11.167914062
953.09463587;0.1189062499;-10.748104167;-11.185434895
953.59464354;0.1186067708;-10.764757813;-11.20283203
954.09465121;0.1184895833;-10.781763022;-11.220430989
954.59465889;0.1168359374;-10.798531251;-11.237709634
955.09466656;0.1162630208;-10.815156251;-11.255295572
955.59467423;0.1183203124;-10.832187501;-11.273007812
956.0946819;0.1164713541;-10.848570313;-11.290187499
956.59468958;0.1196614583;-10.865406251;-11.307756509
957.09469725;0.1186458333;-10.882135417;-11.324885416
957.59470492;0.1130598958;-10.898682292;-11.341967447
958.09471259;0.1182161458;-10.915494792;-11.359424478
958.59472026;0.1126041666;-10.932192709;-11.376723957
959.09472794;0.1160546874;-10.949169272;-11.394684895
959.59473561;0.1157421874;-10.965796876;-11.411893228
960.09474328;0.1134895833;-10.982429688;-11.429447916
960.59475095;0.1146874999;-10.999437501;-11.44723828
961.09475863;0.1121484374;-11.015760417;-11.464561197
961.5947663;0.1135026041;-11.03273698;-11.482227864
962.09477397;0.1126562499;-11.049325522;-11.499777343
962.59478164;0.1118098958;-11.065802084;-11.516945311
963.09478932;0.1153255208;-11.082638022;-11.534645832
963.59479699;0.1101953124;-11.099166667;-11.551947916
964.09480466;0.1119661458;-11.116179688;-11.569671874
964.59481233;0.1123307291;-11.132885417;-11.586722655
965.09482;0.1111588541;-11.149625001;-11.604531249
965.59482768;0.1136848958;-11.166492188;-11.621904947
966.09483535;0.1106901041;-11.182937501;-11.639214843
966.59484302;0.1129947916;-11.199911459;-11.656979166
967.09485069;0.1118229166;-11.216476563;-11.674570311
967.59485837;0.1106640624;-11.233140626;-11.692156249
968.09486604;0.1128906249;-11.250158855;-11.709824218
968.59487371;0.1109505208;-11.266619792;-11.727183593
969.09488138;0.1110937499;-11.28342448;-11.744789061
969.59488905;0.1105078124;-11.299898438;-11.761897134
970.09489673;0.1100390624;-11.316601563;-11.779506509
970.5949044;0.1122526041;-11.333333334;-11.79695052
971.09491207;0.1114062499;-11.349747396;-11.814186197
971.59491974;0.1107552083;-11.366820313;-11.83195703
